r,h,k,n,infected,msgs
2777,4,16,1280,1280,20480
2778,4,16,1280,1280,20480
2779,4,16,1280,1280,20480
2780,4,16,1280,1280,20480
2781,4,16,1280,1280,20480
2782,4,16,1280,1280,20480
2783,4,16,1280,1280,20480
2784,4,16,1280,1280,20480
2785,4,16,1280,1280,20480
2786,4,16,1280,1280,20480
2787,4,16,1280,1280,20480
2788,4,16,1280,1280,20480
2789,4,16,1280,1280,20480
2790,4,16,1280,1280,20480
2791,4,16,1280,1280,20480
2792,4,16,1280,1280,20480
2793,4,16,1280,1280,20480
2794,4,16,1280,1280,20480
2795,4,16,1280,1280,20480
2796,4,16,1280,1280,20480
2797,4,16,1280,1280,20480
2798,4,16,1280,1280,20480
2799,4,16,1280,1280,20480
2800,4,16,1280,1280,20480
2801,4,16,1280,1280,20480
2802,4,16,1280,1280,20480
2803,4,16,1280,1280,20480
2804,4,16,1280,1280,20480
2805,4,16,1280,1280,20480
2806,4,16,1280,1280,20480
2807,4,16,1280,1280,20480
2808,4,16,1280,1280,20480
2809,4,16,1280,1280,20480
2810,4,16,1280,1280,20480
2811,4,16,1280,1280,20480
2812,4,16,1280,1280,20480
2813,4,16,1280,1280,20480
2814,4,16,1280,1280,20480
2815,4,16,1280,1280,20480
2816,4,16,1280,1280,20480
2817,4,16,1280,1280,20480
2818,4,16,1280,1280,20480
2819,4,16,1280,1280,20480
2820,4,16,1280,1280,20480
2821,4,16,1280,1280,20480
2822,4,16,1280,1280,20480
2823,4,16,1280,1280,20480
2824,4,16,1280,1280,20480
2825,4,16,1280,1280,20480
2826,4,16,1280,1280,20480
2827,4,16,1280,1280,20480
2828,4,16,1280,1280,20480
2829,4,16,1280,1280,20480
2830,4,16,1280,1280,20480
2831,4,16,1280,1280,20480
2832,4,16,1280,1280,20480
2833,4,16,1280,1280,20480
2834,4,16,1280,1280,20480
2835,4,16,1280,1280,20480
2836,4,16,1280,1280,20480
2837,4,16,1280,1280,20480
2838,4,16,1280,1280,20480
2839,4,16,1280,1280,20480
2840,4,16,1280,1280,20480
2841,4,16,1280,1280,20480
2842,4,16,1280,1280,20480
2843,4,16,1280,1280,20480
2844,4,16,1280,1280,20480
2845,4,16,1280,1280,20480
2846,4,16,1280,1280,20480
2847,4,16,1280,1280,20480
2848,4,16,1280,1280,20480
2849,4,16,1280,1280,20480
2850,4,16,1280,1280,20480
2851,4,16,1280,1280,20480
2852,4,16,1280,1280,20480
2853,4,16,1280,1280,20480
2854,4,16,1280,1280,20480
2855,4,16,1280,1280,20480
2856,4,16,1280,1280,20480
2857,4,16,1280,1280,20480
2858,4,16,1280,1280,20480
2859,4,16,1280,1280,20480
2860,4,16,1280,1280,20480
2861,4,16,1280,1280,20480
2862,4,16,1280,1280,20480
2863,4,16,1280,1280,20480
2864,4,16,1280,1280,20480
2865,4,16,1280,1280,20480
2866,4,16,1280,1280,20480
2867,4,16,1280,1280,20480
2868,4,16,1280,1280,20480
2869,4,16,1280,1280,20480
2870,4,16,1280,1280,20480
2871,4,16,1280,1280,20480
2872,4,16,1280,1280,20480
2873,4,16,1280,1280,20480
2874,4,16,1280,1280,20480
2875,4,16,1280,1280,20480
2876,4,16,1280,1280,20480
2877,4,16,1280,1280,20480
2878,4,16,1280,1280,20480
2879,4,16,1280,1280,20480
2880,4,16,1280,1280,20480
2881,4,16,1280,1280,20480
2882,4,16,1280,1280,20480
2883,4,16,1280,1280,20480
2884,4,16,1280,1280,20480
2885,4,16,1280,1280,20480
2886,4,16,1280,1280,20480
2887,4,16,1280,1280,20480
2888,4,16,1280,1280,20480
2889,4,16,1280,1280,20480
2890,4,16,1280,1280,20480
2891,4,16,1280,1280,20480
2892,4,16,1280,1280,20480
2893,4,16,1280,1280,20480
2894,4,16,1280,1280,20480
2895,4,16,1280,1280,20480
2896,4,16,1280,1280,20480
2897,4,16,1280,1280,20480
2898,4,16,1280,1280,20480
2899,4,16,1280,1280,20480
2900,4,16,1280,1280,20480
2901,4,16,1280,1280,20480
2902,4,16,1280,1280,20480
2903,4,16,1280,1280,20480
2904,4,16,1280,1280,20480
2905,4,16,1280,1280,20480
2906,4,16,1280,1280,20480
2907,4,16,1280,1280,20480
2908,4,16,1280,1280,20480
2909,4,16,1280,1280,20480
2910,4,16,1280,1280,20480
2911,4,16,1280,1280,20480
2912,4,16,1280,1280,20480
2913,4,16,1280,1280,20480
2914,4,16,1280,1280,20480
2915,4,16,1280,1280,20480
2916,4,16,1280,1280,20480
2917,4,16,1280,1280,20480
2918,4,16,1280,1280,20480
2919,4,16,1280,1280,20480
2920,4,16,1280,1280,20480
2921,4,16,1280,1280,20480
2922,4,16,1280,1280,20480
2923,4,16,1280,1280,20480
2924,4,16,1280,1280,20480
2925,4,16,1280,1280,20480
2926,4,16,1280,1280,20480
2927,4,16,1280,1280,20480
2928,4,16,1280,1280,20480
2929,4,16,1280,1280,20480
2930,4,16,1280,1280,20480
2931,4,16,1280,1280,20480
2932,4,16,1280,1280,20480
2933,4,16,1280,1280,20480
2934,4,16,1280,1280,20480
2935,4,16,1280,1280,20480
2936,4,16,1280,1280,20480
2937,4,16,1280,1280,20480
2938,4,16,1280,1280,20480
2939,4,16,1280,1280,20480
2940,4,16,1280,1280,20480
2941,4,16,1280,1280,20480
2942,4,16,1280,1280,20480
2943,4,16,1280,1280,20480
2944,4,16,1280,1280,20480
2945,4,16,1280,1280,20480
2946,4,16,1280,1280,20480
2947,4,16,1280,1280,20480
2948,4,16,1280,1280,20480
2949,4,16,1280,1280,20480
2950,4,16,1280,1280,20480
2951,4,16,1280,1280,20480
2952,4,16,1280,1280,20480
2953,4,16,1280,1280,20480
2954,4,16,1280,1280,20480
2955,4,16,1280,1280,20480
2956,4,16,1280,1280,20480
2957,4,16,1280,1280,20480
2958,4,16,1280,1280,20480
2959,4,16,1280,1280,20480
2960,4,16,1280,1280,20480
2961,4,16,1280,1280,20480
2962,4,16,1280,1280,20480
2963,4,16,1280,1280,20480
2964,4,16,1280,1280,20480
2965,4,16,1280,1280,20480
2966,4,16,1280,1280,20480
2967,4,16,1280,1280,20480
2968,4,16,1280,1280,20480
2969,4,16,1280,1280,20480
2970,4,16,1280,1280,20480
2971,4,16,1280,1280,20480
2972,4,16,1280,1280,20480
2973,4,16,1280,1280,20480
2974,4,16,1280,1280,20480
2975,4,16,1280,1280,20480
2976,4,16,1280,1280,20480
2977,4,16,1280,1280,20480
2978,4,16,1280,1280,20480
2979,4,16,1280,1280,20480
2980,4,16,1280,1280,20480
2981,4,16,1280,1280,20480
2982,4,16,1280,1280,20480
2983,4,16,1280,1280,20480
2984,4,16,1280,1280,20480
2985,4,16,1280,1280,20480
2986,4,16,1280,1280,20480
2987,4,16,1280,1280,20480
2988,4,16,1280,1280,20480
2989,4,16,1280,1280,20480
2990,4,16,1280,1280,20480
2991,4,16,1280,1280,20480
2992,4,16,1280,1280,20480
2993,4,16,1280,1280,20480
2994,4,16,1280,1280,20480
2995,4,16,1280,1280,20480
2996,4,16,1280,1280,20480
2997,4,16,1280,1280,20480
2998,4,16,1280,1280,20480
2999,4,16,1280,1280,20480
3000,4,16,1280,1280,20480
3001,4,16,1280,1280,20480
3002,4,16,1280,1280,20480
3003,4,16,1280,1280,20480
3004,4,16,1280,1280,20480
3005,4,16,1280,1280,20480
3006,4,16,1280,1280,20480
3007,4,16,1280,1280,20480
3008,4,16,1280,1280,20480
3009,4,16,1280,1280,20480
3010,4,16,1280,1280,20480
3011,4,16,1280,1280,20480
3012,4,16,1280,1280,20480
3013,4,16,1280,1280,20480
3014,4,16,1280,1280,20480
3015,4,16,1280,1280,20480
3016,4,16,1280,1280,20480
3017,4,16,1280,1280,20480
3018,4,16,1280,1280,20480
3019,4,16,1280,1280,20480
3020,4,16,1280,1280,20480
3021,4,16,1280,1280,20480
3022,4,16,1280,1280,20480
3023,4,16,1280,1280,20480
3024,4,16,1280,1280,20480
3025,4,16,1280,1280,20480
3026,4,16,1280,1280,20480
3027,4,16,1280,1280,20480
3028,4,16,1280,1280,20480
3029,4,16,1280,1280,20480
3030,4,16,1280,1280,20480
3031,4,16,1280,1280,20480
3032,4,16,1280,1280,20480
3033,4,16,1280,1280,20480
3034,4,16,1280,1280,20480
3035,4,16,1280,1280,20480
3036,4,16,1280,1280,20480
3037,4,16,1280,1280,20480
3038,4,16,1280,1280,20480
3039,4,16,1280,1280,20480
3040,4,16,1280,1280,20480
3041,4,16,1280,1280,20480
3042,4,16,1280,1280,20480
3043,4,16,1280,1280,20480
3044,4,16,1280,1280,20480
3045,4,16,1280,1280,20480
3046,4,16,1280,1280,20480
3047,4,16,1280,1280,20480
3048,4,16,1280,1280,20480
3049,4,16,1280,1280,20480
3050,4,16,1280,1280,20480
3051,4,16,1280,1280,20480
3052,4,16,1280,1280,20480
3053,4,16,1280,1280,20480
3054,4,16,1280,1280,20480
3055,4,16,1280,1280,20480
3056,4,16,1280,1280,20480
3057,4,16,1280,1280,20480
3058,4,16,1280,1280,20480
3059,4,16,1280,1280,20480
3060,4,16,1280,1280,20480
3061,4,16,1280,1280,20480
3062,4,16,1280,1280,20480
3063,4,16,1280,1280,20480
3064,4,16,1280,1280,20480
3065,4,16,1280,1280,20480
3066,4,16,1280,1280,20480
3067,4,16,1280,1280,20480
3068,4,16,1280,1280,20480
3069,4,16,1280,1280,20480
3070,4,16,1280,1280,20480
3071,4,16,1280,1280,20480
3072,4,16,1280,1280,20480
3073,4,16,1280,1280,20480
3074,4,16,1280,1280,20480
3075,4,16,1280,1280,20480
3076,4,16,1280,1280,20480
3077,4,16,1280,1280,20480
3078,4,16,1280,1280,20480
3079,4,16,1280,1280,20480
3080,4,16,1280,1280,20480
3081,4,16,1280,1280,20480
3082,4,16,1280,1280,20480
3083,4,16,1280,1280,20480
3084,4,16,1280,1280,20480
3085,4,16,1280,1280,20480
3086,4,16,1280,1280,20480
3087,4,16,1280,1280,20480
3088,4,16,1280,1280,20480
3089,4,16,1280,1280,20480
3090,4,16,1280,1280,20480
3091,4,16,1280,1280,20480
3092,4,16,1280,1280,20480
3093,4,16,1280,1280,20480
3094,4,16,1280,1280,20480
3095,4,16,1280,1280,20480
3096,4,16,1280,1280,20480
3097,4,16,1280,1280,20480
3098,4,16,1280,1280,20480
3099,4,16,1280,1280,20480
3100,4,16,1280,1280,20480
3101,4,16,1280,1280,20480
3102,4,16,1280,1280,20480
3103,4,16,1280,1280,20480
3104,4,16,1280,1280,20480
3105,4,16,1280,1280,20480
3106,4,16,1280,1280,20480
3107,4,16,1280,1280,20480
3108,4,16,1280,1280,20480
3109,4,16,1280,1280,20480
3110,4,16,1280,1280,20480
3111,4,16,1280,1280,20480
3112,4,16,1280,1280,20480
3113,4,16,1280,1280,20480
3114,4,16,1280,1280,20480
3115,4,16,1280,1280,20480
3116,4,16,1280,1280,20480
3117,4,16,1280,1280,20480
3118,4,16,1280,1280,20480
3119,4,16,1280,1280,20480
3120,4,16,1280,1280,20480
3121,4,16,1280,1280,20480
3122,4,16,1280,1280,20480
3123,4,16,1280,1280,20480
3124,4,16,1280,1280,20480
3125,4,16,1280,1280,20480
3126,4,16,1280,1280,20480
3127,4,16,1280,1280,20480
3128,4,16,1280,1280,20480
3129,4,16,1280,1280,20480
3130,4,16,1280,1280,20480
3131,4,16,1280,1280,20480
3132,4,16,1280,1280,20480
3133,4,16,1280,1280,20480
3134,4,16,1280,1280,20480
3135,4,16,1280,1280,20480
3136,4,16,1280,1280,20480
3137,4,16,1280,1280,20480
3138,4,16,1280,1280,20480
3139,4,16,1280,1280,20480
3140,4,16,1280,1280,20480
3141,4,16,1280,1280,20480
3142,4,16,1280,1280,20480
3143,4,16,1280,1280,20480
3144,4,16,1280,1280,20480
3145,4,16,1280,1280,20480
3146,4,16,1280,1280,20480
3147,4,16,1280,1280,20480
3148,4,16,1280,1280,20480
3149,4,16,1280,1280,20480
3150,4,16,1280,1280,20480
3151,4,16,1280,1280,20480
3152,4,16,1280,1280,20480
3153,4,16,1280,1280,20480
3154,4,16,1280,1280,20480
3155,4,16,1280,1280,20480
3156,4,16,1280,1280,20480
3157,4,16,1280,1280,20480
3158,4,16,1280,1280,20480
3159,4,16,1280,1280,20480
3160,4,16,1280,1280,20480
3161,4,16,1280,1280,20480
3162,4,16,1280,1280,20480
3163,4,16,1280,1280,20480
3164,4,16,1280,1280,20480
3165,4,16,1280,1280,20480
3166,4,16,1280,1280,20480
3167,4,16,1280,1280,20480
3168,4,16,1280,1280,20480
3169,4,16,1280,1280,20480
3170,4,16,1280,1280,20480
3171,4,16,1280,1280,20480
3172,4,16,1280,1280,20480
3173,4,16,1280,1280,20480
3174,4,16,1280,1280,20480
3175,4,16,1280,1280,20480
3176,4,16,1280,1280,20480
3177,4,16,1280,1280,20480
3178,4,16,1280,1280,20480
3179,4,16,1280,1280,20480
3180,4,16,1280,1280,20480
3181,4,16,1280,1280,20480
3182,4,16,1280,1280,20480
3183,4,16,1280,1280,20480
3184,4,16,1280,1280,20480
3185,4,16,1280,1280,20480
3186,4,16,1280,1280,20480
3187,4,16,1280,1280,20480
3188,4,16,1280,1280,20480
3189,4,16,1280,1280,20480
3190,4,16,1280,1280,20480
3191,4,16,1280,1280,20480
3192,4,16,1280,1280,20480
3193,4,16,1280,1280,20480
3194,4,16,1280,1280,20480
3195,4,16,1280,1280,20480
3196,4,16,1280,1280,20480
3197,4,16,1280,1280,20480
3198,4,16,1280,1280,20480
3199,4,16,1280,1280,20480
3200,4,16,1280,1280,20480
3201,4,16,1280,1280,20480
3202,4,16,1280,1280,20480
3203,4,16,1280,1280,20480
3204,4,16,1280,1280,20480
3205,4,16,1280,1280,20480
3206,4,16,1280,1280,20480
3207,4,16,1280,1280,20480
3208,4,16,1280,1280,20480
3209,4,16,1280,1280,20480
3210,4,16,1280,1280,20480
3211,4,16,1280,1280,20480
3212,4,16,1280,1280,20480
3213,4,16,1280,1280,20480
3214,4,16,1280,1280,20480
3215,4,16,1280,1280,20480
3216,4,16,1280,1280,20480
3217,4,16,1280,1280,20480
3218,4,16,1280,1280,20480
3219,4,16,1280,1280,20480
3220,4,16,1280,1280,20480
3221,4,16,1280,1280,20480
3222,4,16,1280,1280,20480
3223,4,16,1280,1280,20480
3224,4,16,1280,1280,20480
3225,4,16,1280,1280,20480
3226,4,16,1280,1280,20480
3227,4,16,1280,1280,20480
3228,4,16,1280,1280,20480
3229,4,16,1280,1280,20480
3230,4,16,1280,1280,20480
3231,4,16,1280,1280,20480
3232,4,16,1280,1280,20480
3233,4,16,1280,1280,20480
3234,4,16,1280,1280,20480
3235,4,16,1280,1280,20480
3236,4,16,1280,1280,20480
3237,4,16,1280,1280,20480
3238,4,16,1280,1280,20480
3239,4,16,1280,1280,20480
3240,4,16,1280,1280,20480
3241,4,16,1280,1280,20480
3242,4,16,1280,1280,20480
3243,4,16,1280,1280,20480
3244,4,16,1280,1280,20480
3245,4,16,1280,1280,20480
3246,4,16,1280,1280,20480
3247,4,16,1280,1280,20480
3248,4,16,1280,1280,20480
3249,4,16,1280,1280,20480
3250,4,16,1280,1280,20480
3251,4,16,1280,1280,20480
3252,4,16,1280,1280,20480
3253,4,16,1280,1280,20480
3254,4,16,1280,1280,20480
3255,4,16,1280,1280,20480
3256,4,16,1280,1280,20480
3257,4,16,1280,1280,20480
3258,4,16,1280,1280,20480
3259,4,16,1280,1280,20480
3260,4,16,1280,1280,20480
3261,4,16,1280,1280,20480
3262,4,16,1280,1280,20480
3263,4,16,1280,1280,20480
3264,4,16,1280,1280,20480
3265,4,16,1280,1280,20480
3266,4,16,1280,1280,20480
3267,4,16,1280,1280,20480
3268,4,16,1280,1280,20480
3269,4,16,1280,1280,20480
3270,4,16,1280,1280,20480
3271,4,16,1280,1280,20480
3272,4,16,1280,1280,20480
3273,4,16,1280,1280,20480
3274,4,16,1280,1280,20480
3275,4,16,1280,1280,20480
3276,4,16,1280,1280,20480
3277,4,16,1280,1280,20480
3278,4,16,1280,1280,20480
3279,4,16,1280,1280,20480
3280,4,16,1280,1280,20480
3281,4,16,1280,1280,20480
3282,4,16,1280,1280,20480
3283,4,16,1280,1280,20480
3284,4,16,1280,1280,20480
3285,4,16,1280,1280,20480
3286,4,16,1280,1280,20480
3287,4,16,1280,1280,20480
3288,4,16,1280,1280,20480
3289,4,16,1280,1280,20480
3290,4,16,1280,1280,20480
3291,4,16,1280,1280,20480
3292,4,16,1280,1280,20480
3293,4,16,1280,1280,20480
3294,4,16,1280,1280,20480
3295,4,16,1280,1280,20480
3296,4,16,1280,1280,20480
3297,4,16,1280,1280,20480
3298,4,16,1280,1280,20480
3299,4,16,1280,1280,20480
3300,4,16,1280,1280,20480
3301,4,16,1280,1280,20480
3302,4,16,1280,1280,20480
3303,4,16,1280,1280,20480
3304,4,16,1280,1280,20480
3305,4,16,1280,1280,20480
3306,4,16,1280,1280,20480
3307,4,16,1280,1280,20480
3308,4,16,1280,1280,20480
3309,4,16,1280,1280,20480
3310,4,16,1280,1280,20480
3311,4,16,1280,1280,20480
3312,4,16,1280,1280,20480
3313,4,16,1280,1280,20480
3314,4,16,1280,1280,20480
3315,4,16,1280,1280,20480
3316,4,16,1280,1280,20480
3317,4,16,1280,1280,20480
3318,4,16,1280,1280,20480
3319,4,16,1280,1280,20480
3320,4,16,1280,1280,20480
3321,4,16,1280,1280,20480
3322,4,16,1280,1280,20480
3323,4,16,1280,1280,20480
3324,4,16,1280,1280,20480
3325,4,16,1280,1280,20480
3326,4,16,1280,1280,20480
3327,4,16,1280,1280,20480
3328,4,16,1280,1280,20480
3329,4,16,1280,1280,20480
3330,4,16,1280,1280,20480
3331,4,16,1280,1280,20480
3332,4,16,1280,1280,20480
3333,4,16,1280,1280,20480
3334,4,16,1280,1280,20480
3335,4,16,1280,1280,20480
3336,4,16,1280,1280,20480
3337,4,16,1280,1280,20480
3338,4,16,1280,1280,20480
3339,4,16,1280,1280,20480
3340,4,16,1280,1280,20480
3341,4,16,1280,1280,20480
3342,4,16,1280,1280,20480
3343,4,16,1280,1280,20480
3344,4,16,1280,1280,20480
3345,4,16,1280,1280,20480
3346,4,16,1280,1280,20480
3347,4,16,1280,1280,20480
3348,4,16,1280,1280,20480
3349,4,16,1280,1280,20480
3350,4,16,1280,1280,20480
3351,4,16,1280,1280,20480
3352,4,16,1280,1280,20480
3353,4,16,1280,1280,20480
3354,4,16,1280,1280,20480
3355,4,16,1280,1280,20480
3356,4,16,1280,1280,20480
3357,4,16,1280,1280,20480
3358,4,16,1280,1280,20480
3359,4,16,1280,1280,20480
3360,4,16,1280,1280,20480
3361,4,16,1280,1280,20480
3362,4,16,1280,1280,20480
3363,4,16,1280,1280,20480
3364,4,16,1280,1280,20480
3365,4,16,1280,1280,20480
3366,4,16,1280,1280,20480
3367,4,16,1280,1280,20480
3368,4,16,1280,1280,20480
3369,4,16,1280,1280,20480
3370,4,16,1280,1280,20480
3371,4,16,1280,1280,20480
3372,4,16,1280,1280,20480
3373,4,16,1280,1280,20480
3374,4,16,1280,1280,20480
3375,4,16,1280,1280,20480
3376,4,16,1280,1280,20480
3377,4,16,1280,1280,20480
3378,4,16,1280,1280,20480
3379,4,16,1280,1280,20480
3380,4,16,1280,1280,20480
3381,4,16,1280,1280,20480
3382,4,16,1280,1280,20480
3383,4,16,1280,1280,20480
3384,4,16,1280,1280,20480
3385,4,16,1280,1280,20480
3386,4,16,1280,1280,20480
3387,4,16,1280,1280,20480
3388,4,16,1280,1280,20480
3389,4,16,1280,1280,20480
3390,4,16,1280,1280,20480
3391,4,16,1280,1280,20480
3392,4,16,1280,1280,20480
3393,4,16,1280,1280,20480
3394,4,16,1280,1280,20480
3395,4,16,1280,1280,20480
3396,4,16,1280,1280,20480
3397,4,16,1280,1280,20480
3398,4,16,1280,1280,20480
3399,4,16,1280,1280,20480
3400,4,16,1280,1280,20480
3401,4,16,1280,1280,20480
3402,4,16,1280,1280,20480
3403,4,16,1280,1280,20480
3404,4,16,1280,1280,20480
3405,4,16,1280,1280,20480
3406,4,16,1280,1280,20480
3407,4,16,1280,1280,20480
3408,4,16,1280,1280,20480
3409,4,16,1280,1280,20480
3410,4,16,1280,1280,20480
3411,4,16,1280,1280,20480
3412,4,16,1280,1280,20480
3413,4,16,1280,1280,20480
3414,4,16,1280,1280,20480
3415,4,16,1280,1280,20480
3416,4,16,1280,1280,20480
3417,4,16,1280,1280,20480
3418,4,16,1280,1280,20480
3419,4,16,1280,1280,20480
3420,4,16,1280,1280,20480
3421,4,16,1280,1280,20480
3422,4,16,1280,1280,20480
3423,4,16,1280,1280,20480
3424,4,16,1280,1280,20480
3425,4,16,1280,1280,20480
3426,4,16,1280,1280,20480
3427,4,16,1280,1280,20480
3428,4,16,1280,1280,20480
3429,4,16,1280,1280,20480
3430,4,16,1280,1280,20480
3431,4,16,1280,1280,20480
3432,4,16,1280,1280,20480
3433,4,16,1280,1280,20480
3434,4,16,1280,1280,20480
3435,4,16,1280,1280,20480
3436,4,16,1280,1280,20480
3437,4,16,1280,1280,20480
3438,4,16,1280,1280,20480
3439,4,16,1280,1280,20480
3440,4,16,1280,1280,20480
3441,4,16,1280,1280,20480
3442,4,16,1280,1280,20480
3443,4,16,1280,1280,20480
3444,4,16,1280,1280,20480
3445,4,16,1280,1280,20480
3446,4,16,1280,1280,20480
3447,4,16,1280,1280,20480
3448,4,16,1280,1280,20480
3449,4,16,1280,1280,20480
3450,4,16,1280,1280,20480
3451,4,16,1280,1280,20480
3452,4,16,1280,1280,20480
3453,4,16,1280,1280,20480
3454,4,16,1280,1280,20480
3455,4,16,1280,1280,20480
3456,4,16,1280,1280,20480
3457,4,16,1280,1280,20480
3458,4,16,1280,1280,20480
3459,4,16,1280,1280,20480
3460,4,16,1280,1280,20480
3461,4,16,1280,1280,20480
3462,4,16,1280,1280,20480
3463,4,16,1280,1280,20480
3464,4,16,1280,1280,20480
3465,4,16,1280,1280,20480
3466,4,16,1280,1280,20480
3467,4,16,1280,1280,20480
3468,4,16,1280,1280,20480
3469,4,16,1280,1280,20480
3470,4,16,1280,1280,20480
3471,4,16,1280,1280,20480
3472,4,16,1280,1280,20480
3473,4,16,1280,1280,20480
3474,4,16,1280,1280,20480
3475,4,16,1280,1280,20480
3476,4,16,1280,1280,20480
3477,4,16,1280,1280,20480
3478,4,16,1280,1280,20480
3479,4,16,1280,1280,20480
3480,4,16,1280,1280,20480
3481,4,16,1280,1280,20480
3482,4,16,1280,1280,20480
3483,4,16,1280,1280,20480
3484,4,16,1280,1280,20480
3485,4,16,1280,1280,20480
3486,4,16,1280,1280,20480
3487,4,16,1280,1280,20480
3488,4,16,1280,1280,20480
3489,4,16,1280,1280,20480
3490,4,16,1280,1280,20480
3491,4,16,1280,1280,20480
3492,4,16,1280,1280,20480
3493,4,16,1280,1280,20480
3494,4,16,1280,1280,20480
3495,4,16,1280,1280,20480
3496,4,16,1280,1280,20480
3497,4,16,1280,1280,20480
3498,4,16,1280,1280,20480
3499,4,16,1280,1280,20480
3500,4,16,1280,1280,20480
3501,4,16,1280,1280,20480
3502,4,16,1280,1280,20480
3503,4,16,1280,1280,20480
3504,4,16,1280,1280,20480
3505,4,16,1280,1280,20480
3506,4,16,1280,1280,20480
3507,4,16,1280,1280,20480
3508,4,16,1280,1280,20480
3509,4,16,1280,1280,20480
3510,4,16,1280,1280,20480
3511,4,16,1280,1280,20480
3512,4,16,1280,1280,20480
3513,4,16,1280,1280,20480
3514,4,16,1280,1280,20480
3515,4,16,1280,1280,20480
3516,4,16,1280,1280,20480
3517,4,16,1280,1280,20480
3518,4,16,1280,1280,20480
3519,4,16,1280,1280,20480
3520,4,16,1280,1280,20480
3521,4,16,1280,1280,20480
3522,4,16,1280,1280,20480
3523,4,16,1280,1280,20480
3524,4,16,1280,1280,20480
3525,4,16,1280,1280,20480
3526,4,16,1280,1280,20480
3527,4,16,1280,1280,20480
3528,4,16,1280,1280,20480
3529,4,16,1280,1280,20480
3530,4,16,1280,1280,20480
3531,4,16,1280,1280,20480
3532,4,16,1280,1280,20480
3533,4,16,1280,1280,20480
3534,4,16,1280,1280,20480
3535,4,16,1280,1280,20480
3536,4,16,1280,1280,20480
3537,4,16,1280,1280,20480
3538,4,16,1280,1280,20480
3539,4,16,1280,1280,20480
3540,4,16,1280,1280,20480
3541,4,16,1280,1280,20480
3542,4,16,1280,1280,20480
3543,4,16,1280,1280,20480
3544,4,16,1280,1280,20480
3545,4,16,1280,1280,20480
3546,4,16,1280,1280,20480
3547,4,16,1280,1280,20480
3548,4,16,1280,1280,20480
3549,4,16,1280,1280,20480
3550,4,16,1280,1280,20480
3551,4,16,1280,1280,20480
3552,4,16,1280,1280,20480
3553,4,16,1280,1280,20480
3554,4,16,1280,1280,20480
3555,4,16,1280,1280,20480
3556,4,16,1280,1280,20480
3557,4,16,1280,1280,20480
3558,4,16,1280,1280,20480
3559,4,16,1280,1280,20480
3560,4,16,1280,1280,20480
3561,4,16,1280,1280,20480
3562,4,16,1280,1280,20480
3563,4,16,1280,1280,20480
3564,4,16,1280,1280,20480
3565,4,16,1280,1280,20480
3566,4,16,1280,1280,20480
3567,4,16,1280,1280,20480
3568,4,16,1280,1280,20480
3569,4,16,1280,1280,20480
